video_aid,爬取时间,video_cid,上传时间,审核时间,播放时长,标签分区,标签个数,硬币数,弹幕数,收藏数,历史最高排名,点赞数,评论数,分享数,播放数,是否原创,是否合作,beh_硬币数,beh_弹幕数,beh_点踩数,beh_收藏数,beh_点赞数,beh_评论数,beh_分享数,beh_播放数,up等级,up粉丝数,up投稿数,up平均每个视频播放量,up平均每个视频点赞数,有无简介,标题样式,有无广告,存留时长,标签平均每个视频订阅数,up在最热前500条评论的回复率,up在最热前500条评论的点赞率,最热前500条评论中平均每条评论的回复数,最热前500条评论中平均每条评论的点赞数
651637571,1676100787,1002439303,1676088000,1676053727,281,翻唱,7,1814,133,746,0,3944,174,189,26734,1,0,4105.0,228.0,0.0,2076.0,9184.0,261.0,627.0,117831.0,6,1343524,128,-0.0078125,-0.0078125,1,。,0,0.1479976851851852,0.1925754060324826,0.0,0.0,0.30597014925373134,6.044776119402985
651677163,1676100311,1002471236,1676084700,1676057222,430,搞笑,8,8826,2657,3072,0,38969,797,454,275822,1,0,17553.0,4260.0,0.0,5954.0,79350.0,1189.0,973.0,671952.0,6,4047576,429,-0.002331002331002331,-0.002331002331002331,1,。,0,0.18068287037037037,0.48528972202058157,0.0,0.0,0.36,23.138
651702442,1676102522,1002133999,1676037324,1676037324,1211,单机游戏,10,934,865,577,0,5680,230,25,34671,1,0,1845.0,1648.0,0.0,1812.0,21504.0,465.0,127.0,167780.0,2,8966,2,-0.5,-0.5,0,。,0,0.7546064814814815,0.10700836730093893,0.0,0.0,0.39869281045751637,4.359477124183006
693424195,1676102575,981544530,1675764000,1674804126,153,VOCALOID·UTAU,7,13052,470,21418,0,42233,1121,6279,230802,1,0,14170.0,540.0,0.0,24131.0,46628.0,1178.0,6764.0,264034.0,6,549342,40,-0.025,-0.025,1,。,0,3.9186921296296298,1.1465867222006088,0.0,0.0,0.5,46.482
693797807,1676103467,992920141,1675501463,1675501463,124,搞笑,6,1596,685,1586,0,60010,501,1736,1063689,1,0,1673.0,708.0,0.0,1682.0,63262.0,520.0,1816.0,1121593.0,6,704901,495,-0.00202020202020202,-0.00202020202020202,1,！,0,6.967638888888889,0.10145857435193713,0.0,0.0,1.006825938566553,52.351535836177476
693974734,1676103439,996404838,1675691024,1675691024,154,电子竞技,2,3739,320,1722,0,78755,620,235,721366,1,0,3923.0,334.0,0.0,1854.0,83550.0,635.0,257.0,767530.0,6,233695,202,-0.0049504950495049506,-0.0049504950495049506,0,。,0,4.773321759259259,0.3688340287621474,0.0,0.0,0.7384196185286104,15.904632152588556
694023277,1676102985,1000037518,1676020200,1675921207,208,GMV,10,2187,70,3024,0,5164,170,720,30981,1,1,3114.0,90.0,0.0,4107.0,6971.0,197.0,836.0,47844.0,6,386898,301,-0.0033222591362126247,-0.0033222591362126247,1,。,0,0.9581597222222222,0.2580966878379088,0.0,0.0,0.3515625,3.0625
694038931,1676102174,999564209,1675911600,1675892704,302,美食制作,12,1484,817,3727,0,15934,257,381,334352,1,0,1787.0,884.0,0.0,8966.0,18977.0,266.0,435.0,743785.0,6,238485,30,-0.03333333333333333,-0.03333333333333333,1,！,0,2.2057175925925927,0.4960983198446814,0.0,0.0,0.4419889502762431,41.430939226519335
694064704,1676102895,998916581,1675849854,1675849854,539,搞笑,5,838,2460,3576,0,17306,974,1646,184504,1,0,1176.0,3152.0,0.0,4824.0,23112.0,1168.0,2129.0,238235.0,6,25478,61,-0.01639344262295082,-0.01639344262295082,0,？,0,2.9287152777777776,0.03752244933668617,0.0,0.0,1.5353773584905661,10.181603773584905
694105651,1676101854,998609635,1675857600,1675836847,662,搞笑,9,4673,6089,4669,0,52192,947,1563,635779,1,0,5287.0,6561.0,0.0,7727.0,57495.0,984.0,1690.0,941349.0,6,2558931,261,-0.0038314176245210726,-0.0038314176245210726,0,。,0,2.8270138888888887,0.20270270270270271,0.0,0.0,0.866,33.734
694126257,1676102316,1001399097,1676019900,1676005663,1365,单机游戏,9,2914,1567,1582,0,12383,375,107,80327,1,0,3886.0,1903.0,0.0,1952.0,15877.0,430.0,155.0,119319.0,6,2199757,602,-0.0016611295681063123,-0.0016611295681063123,1,！,0,0.9538888888888889,0.8503931009967176,0.0,0.0,0.5595238095238095,10.615079365079366
694137295,1676102123,1002028480,1676080800,1676031094,401,短片·手书·配音,11,2003,1210,1455,0,11462,2193,108,82534,1,0,2909.0,1592.0,0.0,2236.0,17401.0,2475.0,184.0,154564.0,6,540096,92,-0.010869565217391304,-0.010869565217391304,1,。,0,0.2467939814814815,0.19480519480519481,0.0,0.0,1.2444889779559118,6.875751503006012
694149259,1676102083,1002235934,1676088000,1676040889,118,宅舞,12,15114,781,6212,0,20899,1766,3542,113059,1,0,23676.0,1040.0,0.0,10540.0,34912.0,2447.0,6146.0,246808.0,6,1745272,272,-0.003676470588235294,-0.003676470588235294,1,。,0,0.16299768518518518,1.2723404255319148,0.0,0.0,0.518,10.296
694158696,1676103028,1001943448,1676027640,1676027640,530,穿搭,11,2061,1334,1013,0,12943,393,131,100654,1,0,2544.0,1575.0,0.0,1226.0,16221.0,446.0,162.0,124740.0,6,572442,191,-0.005235602094240838,-0.005235602094240838,0,！,0,0.8725462962962963,0.39293737700350617,0.0,0.0,0.7426160337552743,9.059071729957806
694186680,1676101350,1001877672,1676024240,1676024240,337,穿搭,11,824,184,857,0,2593,369,183,43191,1,0,1314.0,263.0,0.0,1763.0,4048.0,519.0,358.0,83234.0,6,494529,219,-0.0045662100456621,-0.0045662100456621,1,？,0,0.8924768518518519,0.4423076923076923,0.0,0.0,0.625531914893617,3.774468085106383
736257524,1676102112,992722472,1675501200,1675493618,213,社科·法律·心理,10,6111,1371,1482,0,36482,618,815,324214,1,0,6335.0,1410.0,0.0,1586.0,38720.0,628.0,847.0,343185.0,6,1033297,79,-0.012658227848101266,-0.012658227848101266,1,？,0,6.955,2.491387715307117,0.0,0.0,0.48863636363636365,8.352272727272727
736294077,1676102286,993061138,1675505234,1675505234,135,宅舞,11,22497,762,21071,75,134133,1575,7616,845009,1,0,23525.0,804.0,0.0,22501.0,142553.0,1612.0,7968.0,887038.0,6,258661,91,-0.01098901098901099,-0.01098901098901099,1,！,0,6.910324074074074,1.1465867222006088,0.0,0.0,0.76,122.1
736379004,1676103178,996491505,1675742400,1675703919,647,影视杂谈,11,12857,978,11478,0,32331,1315,5007,327154,1,0,13831.0,1031.0,0.0,12938.0,36039.0,1372.0,5393.0,355337.0,6,905105,84,-0.011904761904761904,-0.011904761904761904,1,？,1,4.175671296296296,0.4679654080781689,0.0,0.0,1.8868312757201646,28.253086419753085
736385028,1676102644,997307279,1675913400,1675756301,312,美食侦探,3,1669,1193,1260,0,46171,703,467,650876,1,0,1757.0,1249.0,0.0,1321.0,48954.0,720.0,496.0,700881.0,6,3892907,578,-0.0017301038062283738,-0.0017301038062283738,1,。,0,2.190324074074074,0.37336493715080604,0.0,0.0,0.6872146118721462,19.559360730593607
736392166,1676099898,997722605,1675774745,1675774746,91,日常,6,10169,551,8817,0,67611,2001,20107,891985,1,0,10737.0,580.0,0.0,9651.0,72471.0,2068.0,21210.0,947602.0,6,1330,19,-0.05263157894736842,-0.05263157894736842,1,。,0,3.7633449074074075,0.03146067415730337,0.0,0.0,1.5370741482965933,56.02404809619239
736412551,1676101422,994731196,1675598000,1675598000,73,MMD·3D,11,6036,1464,24849,0,68725,859,15136,482539,1,0,6670.0,1591.0,0.0,28270.0,78503.0,908.0,16161.0,524726.0,6,110793,101,-0.009900990099009901,-0.009900990099009901,1,。,0,5.826643518518519,0.5394478150216507,0.0,0.0,0.334,31.506
736427554,1676103352,997078640,1675764300,1675745241,210,单机游戏,7,885,377,9181,0,29208,572,745,435272,1,0,1045.0,396.0,0.0,11185.0,32242.0,592.0,817.0,524579.0,6,578877,526,-0.0019011406844106464,-0.0019011406844106464,1,？,0,3.924212962962963,0.3125083369056403,0.0,0.0,0.8913043478260869,9.748447204968944
736431461,1676101238,996550359,1675698133,1675698133,431,社科·法律·心理,4,4527,9595,7784,66,84957,3473,13718,875993,1,0,5084.0,10534.0,0.0,8895.0,97621.0,3831.0,15383.0,987322.0,6,1228314,888,-0.0011261261261261261,-0.0011261261261261261,0,。,0,4.66556712962963,0.6170883992122072,0.0,0.0,3.642,338.544
736519984,1676100765,999696288,1675936800,1675903822,474,国产原创相关,6,5481,681,11666,0,22042,742,236,510848,1,0,5990.0,714.0,0.0,16138.0,24174.0,804.0,255.0,689362.0,6,360974,458,-0.002183406113537118,-0.002183406113537118,1,。,0,1.8977430555555554,0.2401570396404766,0.0,0.0,0.4321503131524008,10.816283924843423
736533418,1676102511,1000338129,1675934573,1675934573,134,手机游戏,11,3373,772,2954,0,42912,1073,1651,302295,1,0,3646.0,856.0,0.0,3361.0,48146.0,1129.0,1815.0,337093.0,6,658482,404,-0.0024752475247524753,-0.0024752475247524753,0,。,0,1.9437268518518518,0.10700836730093893,0.0,0.0,0.776,10.886
736558375,1676100414,1001012893,1676001600,1675972337,1095,手机游戏,5,1302,526,356,0,4877,398,87,55119,1,0,1511.0,655.0,0.0,448.0,5974.0,484.0,123.0,74231.0,6,287229,439,-0.002277904328018223,-0.002277904328018223,1,！,0,1.1436805555555556,0.05305612680223838,0.0,0.0,2.5338983050847457,7.533898305084746
736559857,1676101286,1000763481,1675953164,1675953164,79,明星综合,9,2169,895,1787,0,13406,1512,1431,277398,2,0,2258.0,1027.0,0.0,1988.0,15438.0,1621.0,1627.0,348209.0,6,59107,411,-0.0024330900243309003,-0.0024330900243309003,1,。,0,1.714375,0.10830324909747292,0.0,0.0,1.4809619238476954,79.062124248497
736615230,1676100677,1000999821,1676019600,1675991942,591,单机游戏,11,3574,252,2114,0,8201,291,205,56474,1,0,5389.0,326.0,0.0,3329.0,12963.0,382.0,298.0,92953.0,6,10436,33,-0.030303030303030304,-0.030303030303030304,1,！,0,0.9383912037037037,0.5658247054623349,0.0,0.0,0.672316384180791,11.084745762711865
736678421,1676100180,1001963547,1676028137,1676028137,272,动漫杂谈,10,2077,381,547,0,10714,772,264,156780,1,0,2577.0,447.0,0.0,834.0,14086.0,968.0,381.0,240562.0,6,323316,213,-0.004694835680751174,-0.004694835680751174,1,！,0,0.8338310185185185,0.9111979582070505,0.0,0.0,1.734006734006734,20.632996632996633
736742561,1676100966,1002178430,1676037622,1676037622,88,亲子,5,1113,299,738,0,18236,376,2144,156668,1,0,1349.0,336.0,0.0,1015.0,24945.0,415.0,2683.0,200482.0,6,351577,169,-0.005917159763313609,-0.005917159763313609,0,。,0,0.7331481481481481,0.08527131782945736,0.0,0.0,0.48659003831417624,31.908045977011493
778810124,1676102386,994076976,1675569389,1675569389,377,汪星人,5,3525,662,4011,0,65531,597,2795,485029,1,0,3737.0,691.0,0.0,4373.0,69846.0,622.0,2998.0,521373.0,6,237202,307,-0.003257328990228013,-0.003257328990228013,0,。,0,6.168946759259259,0.44090121656832565,0.0,0.0,0.38657407407407407,16.243055555555557
778895577,1676101939,997560949,1675767736,1675767736,115,鬼畜剧场,10,4254,698,4911,0,32705,469,4943,632162,1,0,4407.0,713.0,0.0,5238.0,35290.0,489.0,5141.0,676607.0,6,31079,35,-0.02857142857142857,-0.02857142857142857,1,。,0,3.8680902777777777,0.15693905628338767,0.0,0.0,0.6568627450980392,42.41503267973856
778920052,1676101152,996457615,1675693508,1675693508,128,影视剪辑,12,6012,339,5746,0,38163,243,10954,781570,1,0,6413.0,362.0,0.0,6100.0,40133.0,256.0,11596.0,823992.0,6,21819,171,-0.005847953216374269,-0.005847953216374269,0,。,0,4.718101851851852,3.7635657789007966,0.0,0.0,0.3631578947368421,10.98421052631579
779043184,1676102769,1000505116,1675948641,1675948641,183,明星舞蹈,8,3953,86,12031,0,16522,528,1865,508305,1,0,4109.0,87.0,0.0,12327.0,16994.0,529.0,1924.0,518470.0,6,180585,20,-0.05,-0.05,1,。,0,1.7838888888888889,1.164899786456809,0.0,0.0,0.7623188405797101,5.785507246376811
779068169,1676103487,1001181299,1675992745,1675992745,208,MAD·AMV,9,1031,73,991,0,2883,247,67,36941,1,0,2524.0,151.0,0.0,2814.0,7529.0,376.0,172.0,94096.0,6,22971,81,-0.012345679012345678,-0.012345679012345678,1,！,0,1.2817361111111112,0.586211070815551,0.0,0.0,1.5204081632653061,4.551020408163265
779079729,1676102135,999786380,1675911721,1675911721,80,校园学习,10,2403,97,13643,0,4940,345,2855,144282,1,0,3423.0,134.0,0.0,19240.0,7177.0,469.0,4006.0,199418.0,3,363,1,-1.0,-1.0,1,。,0,2.2038657407407407,0.5254224523417275,0.0,0.0,2.204724409448819,13.858267716535433
779235870,1676100351,1002293687,1676044097,1676044097,142,单机游戏,7,3268,136,1071,0,5225,248,712,72541,1,0,4789.0,203.0,0.0,1801.0,8543.0,334.0,1143.0,114974.0,6,27431,53,-0.018867924528301886,-0.018867924528301886,1,！,0,0.651087962962963,0.1532860304917151,0.0,0.0,0.5850340136054422,3.1564625850340136
821293357,1676102657,993378103,1675518917,1675518917,115,VOCALOID·UTAU,12,10104,343,22123,0,52180,1955,9591,276212,1,0,10815.0,359.0,0.0,23902.0,56628.0,1993.0,10081.0,292037.0,3,2254,8,-0.125,-0.125,1,。,0,6.75625,2.4686229761337057,0.0,0.0,1.6673346693386772,41.97194388777555
821384734,1676101208,995323852,1675656000,1675634870,848,单机游戏,10,57679,12457,25094,7,143355,2701,2847,1059863,1,0,60578.0,12820.0,0.0,26481.0,151202.0,2763.0,2973.0,1115112.0,6,7796403,329,-0.00303951367781155,-0.00303951367781155,1,。,0,5.15287037037037,2.0394335943517894,0.0,0.0,0.846,89.706
821387826,1676103046,996234238,1675742400,1675685475,315,手机游戏,7,28194,9373,12662,10,151999,7688,9409,1353141,1,0,29147.0,9590.0,0.0,13181.0,157701.0,7816.0,9527.0,1412416.0,6,16041337,295,-0.003389830508474576,-0.003389830508474576,1,。,0,4.174143518518519,0.13910969793322733,0.0,0.0,5.91,176.916
821388013,1676100060,996514990,1675728000,1675697481,931,单机游戏,9,16293,2202,12114,59,77040,1077,591,723561,1,1,17416.0,2262.0,0.0,13861.0,83433.0,1102.0,627.0,845085.0,6,1809345,1453,-0.0006882312456985547,-0.0006882312456985547,1,！,0,4.30625,0.16685744768050795,0.0,0.0,1.3464730290456433,41.427385892116185
821448379,1676102243,994363169,1675588200,1675580987,72,鬼畜调教,8,1041,91,2049,0,7398,102,74,26353,1,1,2095.0,152.0,0.0,5266.0,22426.0,167.0,146.0,75255.0,5,25277,78,-0.01282051282051282,-0.01282051282051282,1,。,0,5.94957175925926,2.0394335943517894,0.0,0.0,0.21518987341772153,2.0253164556962027
821499059,1676101886,997405799,1675761487,1675761487,129,手机游戏,12,8043,399,8127,0,24885,749,718,378056,1,0,9213.0,421.0,0.0,9347.0,28167.0,794.0,796.0,422067.0,6,1413098,390,-0.002564102564102564,-0.002564102564102564,1,！,0,3.9398032407407406,0.5658247054623349,0.0,0.0,1.1416893732970028,7.136239782016348
821533286,1676100634,1000446607,1675938485,1675938485,71,电子竞技,11,2374,73,1188,0,12576,124,1477,179140,1,0,3171.0,82.0,0.0,1750.0,19223.0,147.0,2032.0,252593.0,6,308930,181,-0.0055248618784530384,-0.0055248618784530384,1,！,0,1.8767245370370371,0.1638737700729399,0.0,0.0,0.06896551724137931,5.172413793103448
821553099,1676101790,1000671370,1675994400,1675950081,98,人力VOCALOID,10,618,119,2231,0,6297,122,879,44482,1,0,1261.0,189.0,0.0,3971.0,11541.0,176.0,1969.0,105213.0,6,24080,235,-0.00425531914893617,-0.00425531914893617,1,。,0,1.2429398148148147,2.0394335943517894,0.0,0.0,0.5125,3.45
821555212,1676102778,998410650,1675837333,1675837333,461,短片·手书·配音,11,17390,2011,9945,0,28400,2193,2873,364581,1,0,19052.0,2176.0,0.0,11287.0,31835.0,2386.0,3113.0,408363.0,4,16032,12,-0.08333333333333333,-0.08333333333333333,1,！,0,3.0722800925925924,0.4679654080781689,0.0,0.0,1.779559118236473,21.5751503006012
821583886,1676103385,1000832279,1675999800,1675956778,854,人文历史,8,2868,686,2005,0,12347,433,336,124946,1,0,3179.0,748.0,0.0,2151.0,13606.0,492.0,389.0,148586.0,6,1930529,94,-0.010638297872340425,-0.010638297872340425,1,。,0,1.198900462962963,0.40011322100034086,0.0,0.0,1.5221238938053097,13.460176991150442
821590087,1676103550,999288857,1675900800,1675866616,580,社会,8,12502,894,3732,0,26958,147,2611,413086,1,0,13670.0,947.0,0.0,4062.0,29440.0,149.0,2822.0,461687.0,6,3227366,736,-0.001358695652173913,-0.001358695652173913,0,。,0,2.3466435185185186,0.3694791778629692,0.0,0.0,4.526785714285714,45.63392857142857
821590139,1676102014,1000678098,1675949053,1675949054,149,搞笑,5,2270,241,2148,0,6339,251,1731,124401,1,0,4715.0,399.0,0.0,4532.0,14367.0,363.0,3309.0,274899.0,5,1260,18,-0.05555555555555555,-0.05555555555555555,1,。,0,1.7703819444444444,0.20786314497973074,0.0,0.0,0.5113636363636364,8.318181818181818
821603964,1676102247,998737930,1675841960,1675841960,75,粉丝创作,8,900,356,1592,0,13834,359,1933,131920,1,0,1288.0,462.0,0.0,2375.0,20496.0,456.0,2657.0,186644.0,5,340,295,-0.003389830508474576,-0.003389830508474576,1,。,0,3.0125810185185187,0.08113646949231486,0.0,0.0,0.5355450236966824,34.15165876777251
821610937,1676101453,1000219784,1676017800,1675929804,693,购车攻略,7,6417,670,785,0,8998,231,101,66232,1,0,8522.0,744.0,0.0,1070.0,12304.0,284.0,142.0,100154.0,6,180196,34,-0.029411764705882353,-0.029411764705882353,1,。,0,0.9682060185185185,0.33399431508143984,0.0,0.0,0.65,5.878571428571429
821652087,1676102149,1002444416,1676084400,1676054454,159,短片·手书·配音,10,8516,531,8521,0,22925,567,2362,113279,1,0,26147.0,1345.0,0.0,29901.0,70746.0,1060.0,6992.0,392262.0,6,2018982,418,-0.0023923444976076554,-0.0023923444976076554,1,！,0,0.20542824074074073,0.6180189052465005,0.0,0.0,0.3764705882352941,9.748235294117647
863777569,1676101481,993861388,1675555931,1675555931,231,单机游戏,8,2516,1478,10330,0,66250,1140,15987,1098528,1,0,2700.0,1566.0,0.0,11129.0,70974.0,1188.0,16594.0,1172749.0,6,91523,75,-0.013333333333333334,-0.013333333333333334,1,。,0,6.314236111111111,0.10145857435193713,0.0,0.0,0.928,119.178
863885329,1676099920,997429002,1675762818,1675762819,716,美食制作,8,34933,1475,70347,14,47304,966,7364,884469,1,0,37250.0,1726.0,0.0,75440.0,50243.0,993.0,7883.0,965552.0,6,714244,172,-0.005813953488372093,-0.005813953488372093,0,。,1,3.9016435185185183,0.4960983198446814,0.0,0.0,0.6372745490981964,6.87374749498998
863887659,1676101748,994714788,1675596867,1675596867,65,日常,6,6890,680,3255,0,42225,1925,617,588203,1,0,7708.0,736.0,0.0,3682.0,46902.0,2121.0,682.0,655621.0,2,749,33,-0.030303030303030304,-0.030303030303030304,0,。,0,5.843530092592593,0.01277575416941385,0.0,0.0,1.882,57.428
863938506,1676102820,997410506,1675763636,1675763636,213,电子竞技,5,4065,1655,3416,64,78976,794,486,1263690,1,0,4205.0,1701.0,0.0,3649.0,82908.0,807.0,513.0,1385842.0,6,3368261,661,-0.0015128593040847202,-0.0015128593040847202,0,。,0,3.9257407407407405,0.16590276891951505,0.0,0.0,0.7407407407407407,8.814814814814815
863980871,1676103476,996792131,1675726864,1675726864,196,喵星人,13,2440,1190,4102,0,23183,558,1150,404848,1,0,2733.0,1221.0,0.0,4434.0,25030.0,587.0,1267.0,434430.0,5,15291,279,-0.0035842293906810036,-0.0035842293906810036,0,。,0,4.358935185185185,0.32036795496670556,0.0,0.0,0.9302325581395349,62.25581395348837
864008478,1676100740,1000224251,1675937100,1675931213,1440,单机游戏,11,10158,1733,4187,0,31725,417,235,233707,1,0,11978.0,1992.0,0.0,4947.0,37347.0,448.0,277.0,298810.0,6,3052955,751,-0.0013315579227696406,-0.0013315579227696406,1,！,0,1.8939814814814815,0.8503931009967176,0.0,0.0,0.375,7.121794871794871
864015788,1676103143,997903577,1675814400,1675782566,193,数码,5,6968,644,3285,46,104240,1163,357,795532,1,0,7375.0,685.0,0.0,3625.0,113109.0,1199.0,385.0,850916.0,6,357798,519,-0.0019267822736030828,-0.0019267822736030828,0,！,0,3.3419328703703703,0.5857369353542484,0.0,0.0,0.8416833667334669,27.402805611222444
864056390,1676101703,998999545,1675854358,1675854358,1684,手机游戏,9,3207,2247,1379,0,20551,582,105,221227,1,0,3415.0,2393.0,0.0,1734.0,24326.0,652.0,129.0,273233.0,3,33117,8,-0.125,-0.125,1,。,0,2.862789351851852,0.5658247054623349,0.0,0.0,0.495,6.21
864061109,1676100957,999519431,1676019600,1675885527,587,美食记录,8,2073,776,512,0,9710,418,178,138989,1,0,2500.0,921.0,0.0,605.0,12204.0,468.0,241.0,194187.0,6,378298,223,-0.004484304932735426,-0.004484304932735426,1,。,0,0.9416319444444444,0.37336493715080604,0.0,0.0,0.2433234421364985,7.103857566765579
864077451,1676100107,999093273,1675858083,1675858083,320,美食制作,4,4777,2377,3763,0,55935,844,1578,769271,1,0,5103.0,2461.0,0.0,5123.0,59590.0,859.0,1646.0,952005.0,6,1805649,205,-0.004878048780487805,-0.004878048780487805,1,！,0,2.801203703703704,0.37336493715080604,0.0,0.0,0.39478957915831664,24.026052104208418
864082513,1676100231,1000503673,1675942088,1675942088,253,搞笑,10,9498,1586,1986,0,44880,1243,1994,457705,1,0,10366.0,1722.0,0.0,2159.0,48856.0,1295.0,2222.0,519536.0,6,2088683,249,-0.004016064257028112,-0.004016064257028112,1,。,0,1.8303587962962964,0.10145857435193713,0.0,0.0,0.93,20.59
864091101,1676100481,1000529530,1675940400,1675933071,713,美食侦探,10,2556,1906,1952,0,22380,1390,4610,523478,1,0,2710.0,2035.0,0.0,2092.0,23904.0,1471.0,4984.0,575169.0,6,633428,510,-0.00196078431372549,-0.00196078431372549,1,！,0,1.852789351851852,0.37336493715080604,0.0,0.0,1.5470941883767535,21.539078156312627
864151925,1676103099,1002232566,1676041956,1676041835,92,音乐综合,5,785,300,593,0,4450,387,359,67488,1,0,904.0,340.0,0.0,801.0,6316.0,467.0,465.0,108590.0,2,40239,2,-0.5,-0.5,0,。,0,0.7076736111111112,0.15682189960126777,0.0,0.0,0.22981366459627328,25.472049689440993
864188319,1676101733,1001438396,1676030400,1676006138,232,单机游戏,10,1658,122,902,0,2908,83,57,21901,1,0,5204.0,272.0,0.0,3057.0,9583.0,186.0,240.0,69586.0,6,3356,22,-0.045454545454545456,-0.045454545454545456,1,。,0,0.8256134259259259,0.5766370295811665,0.0,0.0,0.21212121212121213,4.015151515151516
864241578,1676102059,1001709558,1676087400,1676020955,701,人文历史,11,15418,1224,4723,0,20718,641,531,100251,1,0,37253.0,2283.0,0.0,11251.0,49178.0,992.0,1368.0,284073.0,6,1655951,82,-0.012195121951219513,-0.012195121951219513,1,！,0,0.16966435185185186,1.1670381907025495,0.0,0.0,0.7727272727272727,18.011363636363637
906341708,1676102233,993170691,1675509665,1675509665,467,影视杂谈,10,5170,1181,11021,0,50482,698,1826,1450345,1,0,5606.0,1265.0,0.0,11970.0,53577.0,736.0,2031.0,1579737.0,6,304092,95,-0.010526315789473684,-0.010526315789473684,1,。,0,6.858425925925926,0.3476039169779066,0.0,0.0,1.6419354838709677,32.13870967741936
906380338,1676101327,997383135,1675760562,1675760562,112,演奏,11,6421,1191,6565,0,58490,1420,4731,716443,1,0,6835.0,1257.0,0.0,7259.0,62672.0,1474.0,4927.0,779662.0,6,3108445,396,-0.0025252525252525255,-0.0025252525252525255,1,！,0,3.9440393518518517,0.38534703206141074,0.0,0.0,0.8597194388777555,84.27454909819639
906428181,1676101566,997049401,1675762962,1675748390,512,美食记录,7,6426,2911,3821,78,52088,1397,3199,1455163,1,0,6746.0,3066.0,0.0,4150.0,54842.0,1456.0,3403.0,1554561.0,6,1275797,825,-0.0012121212121212121,-0.0012121212121212121,1,。,1,3.919027777777778,0.37336493715080604,0.0,0.0,1.222444889779559,19.819639278557116
906465530,1676101536,994818163,1675601730,1675601730,204,音乐现场,9,3804,253,4081,0,53778,1148,911,312419,1,0,4239.0,276.0,0.0,4740.0,61988.0,1191.0,1045.0,351530.0,6,141,13,-0.07692307692307693,-0.07692307692307693,0,！,0,5.784791666666667,0.8108253588516746,0.0,0.0,0.5751503006012024,17.230460921843687
906468787,1676099856,997219785,1675752657,1675752657,230,野生动物,7,2675,1241,5396,0,18887,489,1657,502072,1,0,2885.0,1317.0,0.0,6079.0,21789.0,511.0,1809.0,561618.0,4,237,18,-0.05555555555555555,-0.05555555555555555,0,。,0,4.018506944444445,0.09402873702842467,0.0,0.0,1.7172774869109948,40.35078534031414
906508677,1676101682,998986553,1675852734,1675852734,156,人文历史,3,6737,1816,5277,66,91008,1145,497,775705,1,0,7365.0,2004.0,0.0,6118.0,103304.0,1240.0,525.0,848395.0,6,1116930,633,-0.001579778830963665,-0.001579778830963665,1,。,0,2.8813425925925924,0.37230803887903946,0.0,0.0,1.274,64.67
906516138,1676100534,1000414868,1675937665,1675937665,1361,影视杂谈,11,11180,5030,3186,0,36927,1097,877,566518,1,0,12286.0,5482.0,0.0,3385.0,40098.0,1144.0,985.0,642592.0,6,5491371,660,-0.0015151515151515152,-0.0015151515151515152,1,！,0,1.8850578703703704,0.4679654080781689,0.0,0.0,1.7578947368421052,7.092631578947368
906536912,1676101038,999324703,1675867388,1675867388,64,搞笑,11,1928,348,1229,0,31294,602,6434,417737,1,0,2128.0,378.0,0.0,1388.0,34403.0,632.0,7257.0,463443.0,6,110685,103,-0.009708737864077669,-0.009708737864077669,0,。,0,2.7042824074074074,0.10145857435193713,0.0,0.0,0.26411290322580644,11.366935483870968
906591352,1676100436,1001617793,1676023200,1675994869,1063,特摄,11,1899,397,1640,0,6665,479,884,54781,1,0,2369.0,474.0,0.0,2135.0,8626.0,558.0,1091.0,74989.0,6,131597,43,-0.023255813953488372,-0.023255813953488372,1,。,0,0.8939351851851852,0.4755784061696658,0.0,0.0,0.9325396825396826,17.678571428571427
906596004,1676100261,999043394,1675846800,1675825881,699,美食侦探,5,12555,6586,4901,49,73757,2393,6643,1212720,1,0,13219.0,6991.0,0.0,5555.0,77540.0,2510.0,7153.0,1374078.0,6,3996034,544,-0.001838235294117647,-0.001838235294117647,1,。,0,2.933576388888889,0.6662398504110647,0.0,0.0,2.448,41.96
906599308,1676101691,998102942,1675828800,1675798141,235,翻唱,11,40962,2022,18703,30,61907,2583,12364,671203,1,0,43415.0,2129.0,0.0,20089.0,65948.0,2846.0,12796.0,729890.0,6,1851402,129,-0.007751937984496124,-0.007751937984496124,1,！,0,3.1584606481481483,0.4679654080781689,0.0,0.0,1.4729458917835672,33.46492985971944
906637989,1676101974,1002778752,1676086944,1676086944,1361,单机游戏,11,8266,2234,2420,0,26713,514,337,166570,1,0,20749.0,4421.0,0.0,5723.0,58721.0,766.0,840.0,463632.0,6,4592877,285,-0.0035087719298245615,-0.0035087719298245615,1,！,0,0.17395833333333333,1.2836653386454184,0.0,0.0,0.2639225181598063,4.832929782082324
906680274,1676100460,1002135471,1676035749,1676035749,161,音游,7,2097,777,6874,0,11189,978,7623,130317,2,0,2912.0,1388.0,0.0,10010.0,15677.0,1207.0,10096.0,210359.0,6,107681,585,-0.0017094017094017094,-0.0017094017094017094,1,。,0,0.7489699074074074,0.09503765197272074,0.0,0.0,0.45,35.696
906687857,1676099978,1001991789,1676029118,1676029118,93,明星舞蹈,8,1642,60,5935,0,7353,166,129,92640,1,0,1890.0,62.0,0.0,7081.0,8584.0,186.0,163.0,116707.0,6,611349,104,-0.009615384615384616,-0.009615384615384616,1,。,0,0.8201388888888889,1.164899786456809,0.0,0.0,0.32653061224489793,1.2857142857142858
